#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:seqs" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:seqs" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:seqs" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:seqs" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:seqs" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:seqs" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="23_6.2291=6.2291,6_9.0418=9.0418,3_9.2292=9.2292,24_6.1965=6.1965,10_8.2776=8.2776,26_5.5046=5.5046,12_8.1208=8.1208,34_3.9207=3.9207,29_4.9566=4.9566,31_4.5777=4.5777,1_9.7657=9.7657,15_7.5962=7.5962,14_7.6988=7.6988,11_8.1625=8.1625,28_5.3543=5.3543,7_8.7836=8.7836,21_6.4781=6.4781,4_9.0679=9.0679,2_9.3451=9.3451,22_6.4532=6.4532,5_9.0676=9.0676,27_5.455=5.455,9_8.3274=8.3274,32_4.2478=4.2478,20_6.8164=6.8164,25_6.0094=6.0094,33_4.1652=4.1652,35_2.4264=2.4264,17_7.0269=7.0269,36_1.8347=1.8347,19_6.8397=6.8397,30_4.8928=4.8928,18_6.8896=6.8896,16_7.2114=7.2114,13_7.7576=7.7576,8_8.6063=8.6063">
#                        <taxa id="TaxonSet.seqs" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.seqs"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:seqs" name="distribution">
#            <parameter id="clockRate.c:seqs" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.1</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:seqs" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:seqs" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="PopSizePrior.t:seqs" name="distribution" x="@popSize.t:seqs">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:seqs" name="distribution">
#            <parameter id="rateAC.s:seqs" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:seqs" name="distribution">
#            <parameter id="rateAG.s:seqs" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:seqs" name="distribution">
#            <parameter id="rateAT.s:seqs" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.9" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.10" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:seqs" name="distribution">
#            <parameter id="rateCG.s:seqs" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:seqs" name="distribution">
#            <parameter id="rateGT.s:seqs" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.7" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.16" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@seqs" id="treeLikelihood.seqs" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:seqs">
#            <siteModel id="SiteModel.s:seqs" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:seqs" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:seqs" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:seqs" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:seqs" rateAC="@rateAC.s:seqs" rateAG="@rateAG.s:seqs" rateAT="@rateAT.s:seqs" rateCG="@rateCG.s:seqs" rateGT="@rateGT.s:seqs" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:seqs" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:seqs" id="estimatedFreqs.s:seqs" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:seqs" id="StrictClock.c:seqs" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	clockRate	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	popSize	CoalescentConstant
110000	-9111.094246490924	-8933.869197452175	-177.22504903874872	-8933.869197452175	9.470023463541587	133.54923703810658	0.011000128676447379	1.0519079793934767	0.9607455032688937	1.0603077016109328	1.0521180843600557	0.9760960126544316	0.2660156830195341	0.2622508751117889	0.22715414520253735	0.24457929666613973	38.08273815252728	-157.57756444947668
111000	-9104.30854921542	-8927.571343080466	-176.73720613495342	-8927.571343080466	9.389077160814054	130.539585375224	0.011000128676447379	1.0519079793934767	0.9607455032688937	1.0603077016109328	1.0521180843600557	0.9760960126544316	0.2660156830195341	0.2622508751117889	0.22715414520253735	0.24457929666613973	25.447053320038144	-157.4928827050949
112000	-9096.667402734627	-8920.390446632962	-176.27695610166413	-8920.390446632962	9.13868183484011	130.3961825457789	0.011000128676447379	1.0519079793934767	0.9607455032688937	1.0603077016109328	1.0521180843600557	0.9760960126544316	0.2660156830195341	0.2622508751117889	0.22715414520253735	0.24457929666613973	35.5267982304007	-156.69894533356356
113000	-9104.12107911276	-8929.407580530664	-174.71349858209533	-8929.407580530664	9.201556239532062	127.56700708367657	0.011000128676447379	1.0519079793934767	0.9607455032688937	1.0603077016109328	1.0521180843600557	0.9760960126544316	0.2660156830195341	0.2622508751117889	0.22715414520253735	0.24457929666613973	32.60247508688839	-155.22138689702598
114000	-9104.397283565291	-8929.257925749018	-175.1393578162733	-8929.257925749018	9.294453854425681	129.14969163966015	0.011000128676447379	1.0519079793934767	0.9607455032688937	1.0603077016109328	1.0521180843600557	0.9760960126544316	0.2660156830195341	0.2622508751117889	0.22715414520253735	0.24457929666613973	34.774723959487574	-155.58274353972845
115000	-9098.898461708923	-8922.025099428232	-176.87336228069063	-8922.025099428232	9.34555842468178	133.16230981274512	0.011000128676447379	1.0519079793934767	0.9607455032688937	1.0603077016109328	1.0521180843600557	0.9760960126544316	0.2660156830195341	0.2622508751117889	0.22715414520253735	0.24457929666613973	33.72764644934108	-157.34732093356675
116000	-9106.183503365795	-8928.701791078882	-177.4817122869132	-8928.701791078882	9.056873723368138	131.92914537480922	0.011000128676447379	1.0519079793934767	0.9607455032688937	1.0603077016109328	1.0521180843600557	0.9760960126544316	0.2660156830195341	0.2622508751117889	0.22715414520253735	0.24457929666613973	26.543470803860757	-158.19520501355927
117000	-9097.957102461545	-8920.602945817609	-177.35415664393594	-8920.602945817609	9.095566904344746	132.03204144635146	0.011000128676447379	1.0519079793934767	0.9607455032688937	1.0603077016109328	1.0521180843600557	0.9760960126544316	0.2660156830195341	0.24797043513394243	0.22715414520253735	0.2588597366439862	31.905488348745337	-157.8836551237258
118000	-9094.921009505188	-8918.457582855084	-176.4634266501036	-8918.457582855084	9.018153398824609	128.9591850192247	0.011000128676447379	1.0519079793934767	0.9607455032688937	1.0603077016109328	1.0521180843600557	0.9760960126544316	0.2660156830195341	0.24797043513394243	0.22715414520253735	0.2588597366439862	27.222532361481875	-157.15165814742124
119000	-9105.800119403328	-8928.925202934077	-176.87491646925122	-8928.925202934077	9.44353046539209	132.2962623147209	0.011000128676447379	1.0519079793934767	0.9607455032688937	1.0603077016109328	1.0521180843600557	0.9760960126544316	0.2660156830195341	0.25582707997449877	0.22715414520253735	0.25100309180342983	31.075707927578115	-157.4307665741884
120000	-9099.446459941968	-8922.122302720754	-177.32415722121317	-8922.122302720754	9.31171870026888	132.69106008187404	0.011000128676447379	1.0519079793934767	0.9607455032688937	1.0603077016109328	1.0521180843600557	0.9760960126544316	0.25491149498777627	0.25582707997449877	0.23825833323429518	0.25100309180342983	39.049528944516794	-157.65160293121272
121000	-9098.172422840265	-8921.495007530435	-176.67741530983122	-8921.495007530435	9.876160901960025	134.4223227056447	0.011000128676447379	1.0519079793934767	0.9607455032688937	1.0603077016109328	1.0521180843600557	0.8143536141633355	0.26080210355728	0.25582707997449877	0.23825833323429518	0.2451124832339261	30.286765226438074	-157.44726320181073
122000	-9097.215897863343	-8921.616959626808	-175.59893823653493	-8921.616959626808	9.623711589046417	131.11156308338857	0.011000128676447379	1.0519079793934767	0.9607455032688937	1.0603077016109328	1.0521180843600557	0.8143536141633355	0.26080210355728	0.25582707997449877	0.23825833323429518	0.2451124832339261	30.095440671897123	-156.37512326681482
123000	-9094.004417994809	-8920.18530941853	-173.81910857627935	-8920.18530941853	9.141303684482601	125.0792958559029	0.011000128676447379	1.0519079793934767	0.9607455032688937	1.0603077016109328	1.0521180843600557	0.9143370696236715	0.26080210355728	0.25582707997449877	0.23825833323429518	0.2451124832339261	36.24643878263361	-154.28931344116992
124000	-9115.243978081402	-8940.52432467681	-174.71965340459317	-8940.52432467681	9.24618962520109	129.80178096023832	0.011000128676447379	1.0519079793934767	1.1472926991881125	1.0603077016109328	1.0521180843600557	1.0745603888705273	0.26080210355728	0.25582707997449877	0.23825833323429518	0.2451124832339261	32.30939998607527	-154.95751907209174
125000	-9104.559634956597	-8927.888649321763	-176.6709856348331	-8927.888649321763	9.580749136553736	134.75894985902084	0.011000128676447379	1.0519079793934767	0.7881434043189469	1.0603077016109328	1.0521180843600557	0.8847877576819417	0.26080210355728	0.25582707997449877	0.23825833323429518	0.2451124832339261	31.86275944734102	-157.50101569495536
126000	-9105.841012147903	-8929.442870116298	-176.3981420316056	-8929.442870116298	9.840597777287233	134.3824734308035	0.010154107985415411	1.1457930536657677	0.8973943049068958	1.0328756016910303	1.144593975581155	0.8231015596894581	0.2658860807255451	0.2681551499561513	0.2148047268167264	0.2511540425015772	33.9407432531597	-156.9587898767358
127000	-9117.655206074003	-8939.862382266017	-177.79282380798583	-8939.862382266017	10.291969321435722	140.15544842515976	0.010154107985415411	1.1457930536657677	0.8973943049068958	1.0328756016910303	0.9048809897498773	0.8231015596894581	0.2658860807255451	0.2681551499561513	0.2148047268167264	0.2511540425015772	39.275777054978214	-158.45470286525176
128000	-9110.462780890924	-8931.365626671179	-179.09715421974607	-8931.365626671179	10.17681386474354	142.83630270143874	0.010154107985415411	1.1457930536657677	0.8973943049068958	1.0328756016910303	0.9048809897498773	0.8231015596894581	0.2658860807255451	0.2681551499561513	0.2148047268167264	0.2511540425015772	31.74597417856715	-159.97187532616135
129000	-9115.819863911134	-8936.615840945404	-179.20402296572965	-8936.615840945404	9.833387528484735	138.58394121399806	0.010154107985415411	1.1457930536657677	0.8973943049068958	1.0328756016910303	0.9048809897498773	0.8231015596894581	0.2658860807255451	0.2681551499561513	0.2148047268167264	0.2511540425015772	25.597269217761387	-160.29402431730415
130000	-9113.926819671924	-8935.018148028003	-178.90867164392165	-8935.018148028003	10.247832445257707	139.3542690472843	0.010154107985415411	1.1457930536657677	0.8973943049068958	1.0328756016910303	0.9048809897498773	0.8231015596894581	0.2658860807255451	0.2681551499561513	0.2148047268167264	0.2511540425015772	45.536433662972776	-159.42264592472935
131000	-9106.91854761505	-8929.649146201182	-177.26940141386854	-8929.649146201182	9.745767451209417	136.3504940240372	0.010154107985415411	1.1457930536657677	0.8973943049068958	1.0328756016910303	0.9048809897498773	0.8231015596894581	0.2658860807255451	0.2681551499561513	0.2148047268167264	0.2511540425015772	36.0812003951498	-158.01611647504106
132000	-9106.318181390592	-8929.086186920475	-177.23199447011828	-8929.086186920475	10.32708813335707	139.59158698614155	0.010154107985415411	1.1457930536657677	0.8973943049068958	0.8625849051858663	0.9048809897498773	0.8231015596894581	0.2658860807255451	0.2681551499561513	0.2148047268167264	0.2511540425015772	35.21732768380566	-158.19113237080157
133000	-9107.96021356068	-8928.729258992207	-179.23095456847352	-8928.729258992207	10.82336302473906	145.53257971399498	0.0094639986514185	1.0458273199142616	0.8203001566284459	0.9379059507361621	0.9738366898435642	0.7663203265636448	0.2844030029296228	0.24692812984986626	0.22814875059371836	0.2405201166267926	31.716254796279916	-160.39056809742033
134000	-9106.554313577497	-8927.835299862827	-178.71901371466984	-8927.835299862827	10.142330096590134	140.97387779008542	0.0094639986514185	1.0458273199142616	0.8203001566284459	0.9379059507361621	0.9738366898435642	0.9459130448116713	0.26532634264755667	0.26600479013193234	0.22814875059371836	0.2405201166267926	34.48670729821963	-159.576900473101
135000	-9104.788858946169	-8926.279349899638	-178.50950904653186	-8926.279349899638	10.299262286007432	141.8250629770845	0.0094639986514185	1.0458273199142616	0.8203001566284459	0.9379059507361621	0.9097612941028305	0.9459130448116713	0.27841621089953084	0.2529149218799582	0.22814875059371836	0.2405201166267926	33.388564297535225	-159.47082214420834
136000	-9108.296104390736	-8928.77192065172	-179.52418373901602	-8928.77192065172	10.416888121319046	144.96505518084146	0.0094639986514185	0.8067464669929325	0.8203001566284459	0.9379059507361621	0.9097612941028305	0.9459130448116713	0.27841621089953084	0.2529149218799582	0.22814875059371836	0.2405201166267926	37.297015117616624	-160.64528146584271
137000	-9112.143804405467	-8932.753160651033	-179.3906437544344	-8932.753160651033	10.169653730899654	143.2203416861027	0.0094639986514185	0.8067464669929325	0.8203001566284459	0.9379059507361621	0.9097612941028305	0.9459130448116713	0.27841621089953084	0.2529149218799582	0.22814875059371836	0.2405201166267926	40.49070814572237	-160.42958226176333
138000	-9104.667985721271	-8922.84944090129	-181.81854481998207	-8922.84944090129	10.577537974552868	149.84754367749454	0.0094639986514185	0.8067464669929325	0.8203001566284459	0.9379059507361621	0.9097612941028305	0.9459130448116713	0.27650078224592767	0.2529149218799582	0.22814875059371836	0.2424355452803958	33.83147146912031	-163.0371643687699
139000	-9106.58835135168	-8925.259875661613	-181.32847569006603	-8925.259875661613	10.493332341514066	148.7092801271679	0.0094639986514185	0.8067464669929325	0.8203001566284459	0.9379059507361621	0.9097612941028305	0.9459130448116713	0.27650078224592767	0.2529149218799582	0.22814875059371836	0.2424355452803958	39.63959907858939	-162.3886581213352
140000	-9104.622490040192	-8923.84130993568	-180.78118010451172	-8923.84130993568	10.456445082775431	144.572923874556	0.0094639986514185	0.8067464669929325	0.8203001566284459	0.9379059507361621	0.9097612941028305	0.9459130448116713	0.27650078224592767	0.24512465375034367	0.22814875059371836	0.25022581341001027	28.495727880696716	-162.17143695401398
141000	-9115.222247562886	-8934.924863490829	-180.2973840720561	-8934.924863490829	9.795077345696702	143.61917463710336	0.0094639986514185	0.8067464669929325	0.8203001566284459	0.9379059507361621	0.9097612941028305	0.7774372967558426	0.27650078224592767	0.24512465375034367	0.22814875059371836	0.25022581341001027	33.93303121416113	-161.7161940312439
142000	-9102.024207716142	-8922.58398345701	-179.44022425913158	-8922.58398345701	9.78948957951911	140.06371234811914	0.0094639986514185	0.9758918692092303	0.8203001566284459	0.9379059507361621	0.9097612941028305	0.7774372967558426	0.27650078224592767	0.24512465375034367	0.22814875059371836	0.25022581341001027	32.40251012106124	-160.70744747555034
143000	-9111.904109322822	-8930.887991505528	-181.01611781729525	-8930.887991505528	9.962037837746012	143.69034070562626	0.010260958525245346	0.9525450887711298	0.7730040959650185	1.0209597753357216	0.9251307454250273	0.9454936741662687	0.2722982302780483	0.25228826768521273	0.24167814089183443	0.23373536114490454	46.00199488854216	-161.70792350102712
144000	-9106.317033867701	-8926.896954182479	-179.4200796852222	-8926.896954182479	10.025892799120184	141.14655471398675	0.009767076284700098	0.902738381579492	0.835206341682178	1.0819390966932354	0.9369583267197197	0.991284440276284	0.2751389290015366	0.25678957579926437	0.23975519068255324	0.22831630451664575	41.801290088692696	-160.06303909054108
145000	-9099.491445602458	-8919.258752415924	-180.23269318653354	-8919.258752415924	9.705128758820525	140.03375272466724	0.009767076284700098	1.0665569550998122	0.835206341682178	1.0819390966932354	0.9369583267197197	0.991284440276284	0.26816317651661287	0.25678957579926437	0.2310213406157236	0.2440259070683991	30.196471991951963	-161.02605259814004
146000	-9105.266701827128	-8925.181524831376	-180.0851769957516	-8925.181524831376	9.74449877233468	141.9255194594747	0.009767076284700098	1.0665569550998122	0.835206341682178	0.9592919198927431	0.9369583267197197	0.991284440276284	0.26816317651661287	0.24237241907948612	0.2310213406157236	0.25844306378817733	33.34492251472908	-160.9059197129772
147000	-9108.024594068042	-8929.028748446093	-178.9958456219478	-8929.028748446093	10.251086482348704	140.46036634095734	0.009767076284700098	1.0665569550998122	0.835206341682178	0.9592919198927431	0.9369583267197197	0.991284440276284	0.26816317651661287	0.24237241907948612	0.2310213406157236	0.25844306378817733	44.726752524386924	-159.52292203843618
148000	-9103.289966591343	-8923.642972097534	-179.6469944938088	-8923.642972097534	10.610399616506651	146.5934144763208	0.009767076284700098	1.0665569550998122	0.835206341682178	0.9592919198927431	0.9369583267197197	0.8401928907508903	0.26816317651661287	0.24237241907948612	0.2465370441815466	0.24292736022235434	39.30375664981856	-160.4755332933093
149000	-9110.636753057397	-8931.401173851087	-179.23557920630975	-8931.401173851087	9.942595646764513	139.8782198556392	0.009767076284700098	1.0665569550998122	0.9645041215306264	0.9592919198927431	0.9369583267197197	0.8401928907508903	0.26816317651661287	0.24237241907948612	0.2465370441815466	0.24292736022235434	37.75187393875838	-159.96119957426953
150000	-9107.323609078114	-8929.205659683115	-178.1179493949992	-8929.205659683115	10.03068407040123	137.66446185080193	0.009767076284700098	1.0665569550998122	0.9645041215306264	0.9592919198927431	0.9369583267197197	0.8401928907508903	0.25956404965611407	0.24237241907948612	0.2465370441815466	0.25152648708285313	36.073060274882785	-158.88905854420346
151000	-9099.840150742357	-8921.9578663504	-177.88228439195655	-8921.9578663504	9.822470136875967	138.63614874120924	0.009767076284700098	1.0665569550998122	0.9645041215306264	0.9592919198927431	0.9369583267197197	0.8401928907508903	0.25956404965611407	0.25361494735861956	0.2465370441815466	0.24028395880371972	38.18804012839624	-158.5964174941942
152000	-9106.57190006469	-8927.380038785745	-179.1918612789451	-8927.380038785745	9.877510078487859	140.62685690623294	0.009767076284700098	1.0665569550998122	0.9645041215306264	0.9592919198927431	0.9369583267197197	0.8401928907508903	0.25956404965611407	0.25361494735861956	0.2465370441815466	0.24028395880371972	33.6571902303638	-160.032290051885
153000	-9109.580297821589	-8930.998356149712	-178.58194167187764	-8930.998356149712	9.854249480561904	138.06543056913418	0.01028693248437854	1.0023581155915937	0.8064243792309334	1.0073660835739762	1.0234968849581039	0.8979280381517987	0.2516169305206674	0.24236590668729305	0.24063761756981059	0.265379545222229	43.20026195281616	-159.2033557855066
154000	-9096.156634695162	-8919.015414434487	-177.14122026067471	-8919.015414434487	9.623894923607637	135.28611589183927	0.01028693248437854	1.0023581155915937	0.8064243792309334	1.0073660835739762	1.0234968849581039	0.8979280381517987	0.2516169305206674	0.24236590668729305	0.24063761756981059	0.265379545222229	32.410397647467	-158.05000164689662
155000	-9103.879546390526	-8923.72008971261	-180.15945667791632	-8923.72008971261	9.975044980769452	142.59726968911258	0.01028693248437854	1.0023581155915937	0.8064243792309334	1.0073660835739762	1.0234968849581039	0.8979280381517987	0.2700862845612247	0.24236590668729305	0.24063761756981059	0.24691019118167173	42.63728700725153	-160.79398819819966
156000	-9096.411279971508	-8918.891826707977	-177.51945326353143	-8918.891826707977	9.243199701580988	135.23966877743274	0.01028693248437854	1.0023581155915937	0.8064243792309334	1.0073660835739762	1.0234968849581039	0.8979280381517987	0.2700862845612247	0.24236590668729305	0.24063761756981059	0.24691019118167173	37.55813468788603	-158.28082394520467
157000	-9099.306948875448	-8922.0135067539	-177.29344212154933	-8922.0135067539	9.578660794832986	135.44711769445325	0.01028693248437854	1.0023581155915937	0.8064243792309334	1.0073660835739762	1.0234968849581039	0.8979280381517987	0.2700862845612247	0.24236590668729305	0.24063761756981059	0.24691019118167173	31.018759669175175	-158.24611062205867
158000	-9100.362324314054	-8923.862829858243	-176.4994944558118	-8923.862829858243	9.45803345703622	134.76825046819434	0.01028693248437854	1.0023581155915937	0.8064243792309334	1.0073660835739762	1.0234968849581039	0.8979280381517987	0.2700862845612247	0.24236590668729305	0.24063761756981059	0.24691019118167173	34.51694634513774	-157.34530472654637
159000	-9102.45820396039	-8927.959406712629	-174.4987972477606	-8927.959406712629	9.337417845364964	129.22189575619333	0.010930431062076487	1.0278210452800738	0.9318980395928358	1.0373066010288898	1.0370688617049193	0.9290934998580613	0.2722244853946029	0.23880273616784417	0.23653454434140184	0.252438234096151	30.490410620002272	-155.21839175733226
160000	-9098.437154907631	-8922.652128725815	-175.78502618181662	-8922.652128725815	9.523405367598462	132.4437202522821	0.010223260756496835	1.0191046924383582	0.8733208101535708	0.8774255306700773	1.0295156702501362	0.8936105936067376	0.26048316177975617	0.2404683509941057	0.2522343904745149	0.2468140967516232	27.731058583899888	-156.89629515690925
161000	-9106.526339717406	-8929.04082735393	-177.485512363475	-8929.04082735393	9.928271220971375	135.82298883617943	0.010223260756496835	1.0191046924383582	0.8733208101535708	0.8774255306700773	1.0295156702501362	0.8936105936067376	0.26048316177975617	0.2404683509941057	0.2522343904745149	0.2468140967516232	31.13784526457503	-158.48091040323612
162000	-9100.458396046522	-8919.135385710182	-181.32301033633962	-8919.135385710182	9.715055875517255	141.77665191221053	0.010223260756496835	1.0191046924383582	0.8733208101535708	0.891898611181769	1.0295156702501362	0.8936105936067376	0.26048316177975617	0.2404683509941057	0.2522343904745149	0.2468140967516232	48.80841435550754	-161.85193995728386
163000	-9098.61947735982	-8920.485294844726	-178.13418251509432	-8920.485294844726	9.288101713028869	135.07310762304562	0.010223260756496835	1.0191046924383582	0.8733208101535708	0.891898611181769	1.0295156702501362	0.8936105936067376	0.26048316177975617	0.2404683509941057	0.2522343904745149	0.2468140967516232	39.08544765146815	-158.8852646444647
164000	-9103.733213333051	-8924.509594634621	-179.22361869843047	-8924.509594634621	9.808194722771134	140.84890344301346	0.009689231899851398	0.9963784833600582	0.8400194567497069	0.9182254383291053	1.0017828941218503	0.7952745377748864	0.2509597995928979	0.25568343556545137	0.2514295304970122	0.24192723434463853	39.23014005881911	-160.15233600462386
165000	-9103.641542515936	-8924.812088128307	-178.82945438762957	-8924.812088128307	9.693096883418727	136.67281558677203	0.010281982019000433	0.9785651045212744	0.8418197171905062	0.9467847136821173	1.0192774074754591	0.7832199853748802	0.26816699911339226	0.24998465128151814	0.25150269565325634	0.23034565395183312	42.89023267664537	-159.65133411304183
166000	-9102.137442592797	-8925.425471656414	-176.71197093638312	-8925.425471656414	9.675563088118835	135.51887194567084	0.01023041940319715	0.9937113377205857	0.8330738735416632	0.9425152568939997	0.7523802045586935	0.7823069075508459	0.2595813918620481	0.22818676902837573	0.252922521347193	0.25930931776238325	33.67691109145402	-158.09097173874392
167000	-9106.149145972857	-8924.38638065364	-181.76276531921826	-8924.38638065364	9.761491560056374	137.4616090199865	0.010657544729723774	1.023225182081754	0.8752558548514728	0.9416655159876641	0.945550934128993	0.7990830717882241	0.26534537350399473	0.2276336579243458	0.24940933058007334	0.2576116379915861	55.13460657061155	-162.3117021918341
168000	-9101.689460675309	-8924.18903206219	-177.50042861311977	-8924.18903206219	9.587446506349945	134.6799441509123	0.010657544729723774	1.023225182081754	0.8752558548514728	0.9416655159876641	0.945550934128993	0.7990830717882241	0.26534537350399473	0.2276336579243458	0.24940933058007334	0.2576116379915861	32.38362396944238	-158.58149021119212
169000	-9105.160463013584	-8930.44104477999	-174.71941823359532	-8930.44104477999	9.387141451852344	127.78611241053028	0.010796681855759077	1.044755156066394	0.8244341088017275	0.9287034228014523	0.9144381932623946	0.7882617524189598	0.2786519088065976	0.23130893291216367	0.24367696567782893	0.24636219260340986	26.959133825024097	-156.08464009428394
170000	-9101.130674212198	-8918.887625837284	-182.24304837491368	-8918.887625837284	9.87082219482269	140.44802534385383	0.010015845315362995	1.0585837442974892	0.7850373187395642	0.8990786359593655	0.9178320196700022	0.8007943810699003	0.26343003438540213	0.2347702403593062	0.24491671971037962	0.256883005544912	53.80206913204816	-162.96555645930528
171000	-9098.931248557	-8920.544060118298	-178.3871884387029	-8920.544060118298	9.263009463076854	136.20342286197726	0.009858814522076738	1.0790727560089186	0.7972528163659574	0.8831356676685435	0.9094573654038663	0.8277550098695725	0.2562630759636959	0.23345565371415858	0.2472499780387141	0.26303129228343136	35.01860915517869	-159.49757230378293
172000	-9100.638685211075	-8922.273701023094	-178.36498418798178	-8922.273701023094	9.452847418318207	136.30822639362944	0.009858814522076738	0.8664075405772228	0.9147972199837879	0.9552216669361983	0.9094573654038663	0.8277550098695725	0.26777426743062616	0.23345565371415858	0.23573878657178382	0.26303129228343136	26.335006750436413	-159.7718607304631
173000	-9095.961368116738	-8917.045025568741	-178.91634254799595	-8917.045025568741	9.713773786539498	139.20789814012605	0.010406232720723113	1.1409904066300178	0.9535335360445996	0.9736263012056328	0.8993274660287849	0.8154409333203062	0.26125076033839456	0.24565286263334765	0.2334403171370435	0.25965605989121426	35.883265865714584	-159.69067545147084
174000	-9104.626740035057	-8924.945255511435	-179.6814845236214	-8924.945255511435	10.255741726629019	139.86140807782385	0.010406232720723113	1.1409904066300178	0.9535335360445996	0.9736263012056328	1.059246523009696	0.8154409333203062	0.26125076033839456	0.24565286263334765	0.2334403171370435	0.25965605989121426	41.76815192346763	-160.1324798540943
