#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:seqs" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:seqs" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:seqs" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:seqs" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:seqs" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:seqs" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="23_6.2291=6.2291,6_9.0418=9.0418,3_9.2292=9.2292,24_6.1965=6.1965,10_8.2776=8.2776,26_5.5046=5.5046,12_8.1208=8.1208,34_3.9207=3.9207,29_4.9566=4.9566,31_4.5777=4.5777,1_9.7657=9.7657,15_7.5962=7.5962,14_7.6988=7.6988,11_8.1625=8.1625,28_5.3543=5.3543,7_8.7836=8.7836,21_6.4781=6.4781,4_9.0679=9.0679,2_9.3451=9.3451,22_6.4532=6.4532,5_9.0676=9.0676,27_5.455=5.455,9_8.3274=8.3274,32_4.2478=4.2478,20_6.8164=6.8164,25_6.0094=6.0094,33_4.1652=4.1652,35_2.4264=2.4264,17_7.0269=7.0269,36_1.8347=1.8347,19_6.8397=6.8397,30_4.8928=4.8928,18_6.8896=6.8896,16_7.2114=7.2114,13_7.7576=7.7576,8_8.6063=8.6063">
#                        <taxa id="TaxonSet.seqs" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.seqs"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:seqs" name="distribution">
#            <parameter id="clockRate.c:seqs" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.1</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:seqs" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:seqs" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="PopSizePrior.t:seqs" name="distribution" x="@popSize.t:seqs">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:seqs" name="distribution">
#            <parameter id="rateAC.s:seqs" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:seqs" name="distribution">
#            <parameter id="rateAG.s:seqs" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:seqs" name="distribution">
#            <parameter id="rateAT.s:seqs" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.9" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.10" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:seqs" name="distribution">
#            <parameter id="rateCG.s:seqs" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:seqs" name="distribution">
#            <parameter id="rateGT.s:seqs" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.7" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.16" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@seqs" id="treeLikelihood.seqs" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:seqs">
#            <siteModel id="SiteModel.s:seqs" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:seqs" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:seqs" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:seqs" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:seqs" rateAC="@rateAC.s:seqs" rateAG="@rateAG.s:seqs" rateAT="@rateAT.s:seqs" rateCG="@rateCG.s:seqs" rateGT="@rateGT.s:seqs" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:seqs" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:seqs" id="estimatedFreqs.s:seqs" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:seqs" id="StrictClock.c:seqs" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	clockRate	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	popSize	CoalescentConstant
549000	-9098.40729443933	-8921.778735188976	-176.628559250354	-8921.778735188976	9.91924814867074	134.68535284827018	0.009998909750139165	1.0363055603261597	0.9075192915964685	0.9922908054819424	0.9568191516228737	0.8282234625255179	0.263836681816428	0.2465343472794965	0.23826428225338148	0.25136468865069406	36.59568747801903	-157.43383344823243
550000	-9100.896213909245	-8924.527472420732	-176.36874148851382	-8924.527472420732	10.207877164527867	135.13674369493208	0.009998909750139165	1.0363055603261597	0.9075192915964685	0.9922908054819424	0.9568191516228737	0.8282234625255179	0.263836681816428	0.2465343472794965	0.23826428225338148	0.25136468865069406	32.5697684928412	-157.29056158011267
551000	-9102.999320997258	-8924.524831898016	-178.47448909924194	-8924.524831898016	10.35729247601896	138.82491031277502	0.009998909750139165	1.0363055603261597	0.9075192915964685	0.9922908054819424	0.9568191516228737	0.9965277556048284	0.263836681816428	0.2465343472794965	0.23826428225338148	0.25136468865069406	28.832308050956527	-159.32562241459732
552000	-9107.420910277144	-8924.444383563963	-182.97652671317988	-8924.444383563963	10.157208115462492	137.4829278102689	0.010277569862712903	1.0153676592535634	0.9398259804183655	0.9676484062211596	1.019366478384451	0.9114295125639472	0.2771432854009219	0.23127075908307757	0.2382103774338695	0.25337557808213096	60.41955805569587	-163.1277348469742
553000	-9109.377451959228	-8933.095866632671	-176.28158532655652	-8933.095866632671	10.075800929651617	135.1594071508497	0.010277569862712903	1.0153676592535634	0.9398259804183655	0.9676484062211596	1.019366478384451	0.9114295125639472	0.2771432854009219	0.23127075908307757	0.2382103774338695	0.25337557808213096	33.458457493086115	-157.02380172727723
554000	-9101.498347093944	-8922.762614799472	-178.73573229447229	-8922.762614799472	9.922453792231124	140.35618928653753	0.010790343658393117	0.9867040678998389	0.9601519918287384	0.9283982610709001	1.0325350230276014	0.8849248781630498	0.2542080103503438	0.24510240465182662	0.2422460644938716	0.2584435205039581	38.67789088778877	-159.40215058033684
555000	-9092.17099803333	-8917.37615705176	-174.79484098157064	-8917.37615705176	9.195445177455351	129.42452259587435	0.010790343658393117	0.9867040678998389	0.9601519918287384	0.9283982610709001	1.0325350230276014	0.8849248781630498	0.2542080103503438	0.24510240465182662	0.2422460644938716	0.2584435205039581	27.724726213724384	-155.79420275121151
556000	-9097.066113990446	-8921.672322590863	-175.39379139958314	-8921.672322590863	9.340798600670723	130.02323074110532	0.010790343658393117	0.9867040678998389	0.9601519918287384	0.9283982610709001	1.0325350230276014	0.9827348145141437	0.2542080103503438	0.24510240465182662	0.2422460644938716	0.2584435205039581	31.74461811853781	-156.1483789043482
557000	-9101.072719707703	-8923.696950403955	-177.3757693037473	-8923.696950403955	9.645236519222246	134.27881533975855	0.010790343658393117	1.0726150997321744	0.9601519918287384	0.9283982610709001	1.0325350230276014	0.9827348145141437	0.2542080103503438	0.26232803000753074	0.2422460644938716	0.24121789514825398	35.90846391240248	-157.91920531736213
558000	-9100.811185181748	-8923.05813739155	-177.75304779019913	-8923.05813739155	9.840444506820113	137.41790259833888	0.010205100754443943	1.0469035977970371	0.9291599213103133	0.9209617027557271	1.056711454866308	0.9536303667025294	0.25095517278769014	0.2527972762143358	0.2400000343922576	0.25624751660571643	36.687255733820066	-158.34881725154054
559000	-9101.285382532995	-8925.022489692992	-176.2628928400034	-8925.022489692992	9.383732708442835	130.8227041674588	0.010596856784206026	1.0115683669166848	0.9494933110088786	0.9263188979442349	1.0180822780277925	0.9160597948250191	0.25756843559987075	0.2526506618611403	0.23489472595326188	0.2548861765857272	38.734724825916864	-156.89406285069353
560000	-9105.182792586866	-8928.146268333583	-177.03652425328252	-8928.146268333583	9.777181632863673	136.17414251503942	0.010596856784206026	1.0115683669166848	0.9494933110088786	0.9263188979442349	1.0180822780277925	0.9160597948250191	0.25756843559987075	0.2526506618611403	0.23489472595326188	0.2548861765857272	34.59930405330747	-157.78059717621957
561000	-9107.338141806546	-8928.458214432792	-178.87992737375322	-8928.458214432792	10.731528752206813	141.81778875276672	0.010174382297212623	1.0745746983963125	0.9895781748908925	0.9624385826702564	0.9990453285872178	0.9466013530684282	0.245416891993283	0.25804163601465624	0.23717265800542459	0.25936881398663597	30.284383027533156	-159.5978861593306
562000	-9103.363690435132	-8924.114889967892	-179.24880046723968	-8924.114889967892	10.076341095028484	141.26406072322797	0.010174382297212623	1.0745746983963125	0.9895781748908925	0.9624385826702564	0.9990453285872178	0.9466013530684282	0.245416891993283	0.25804163601465624	0.23717265800542459	0.25936881398663597	32.38886952416083	-159.89957659025725
563000	-9104.360297571453	-8927.487705850688	-176.87259172076514	-8927.487705850688	9.687412797483434	132.59415533243097	0.010174382297212623	1.0745746983963125	0.9895781748908925	0.9624385826702564	0.9990453285872178	0.9466013530684282	0.245416891993283	0.25804163601465624	0.23717265800542459	0.25936881398663597	41.03059972078781	-157.2868645513666
564000	-9100.259826606594	-8924.811025511288	-175.44880109530632	-8924.811025511288	9.507337249660768	132.20387170563237	0.010174382297212623	0.9057232882956328	0.9895781748908925	0.9624385826702564	0.9990453285872178	0.9466013530684282	0.245416891993283	0.25804163601465624	0.23717265800542459	0.25936881398663597	28.89373480176833	-156.39305148221226
565000	-9111.521911215244	-8934.486973279845	-177.034937935399	-8934.486973279845	9.58902397674116	134.27548352559518	0.0108777666790231	0.87897092185753	0.9656891489278323	0.9035656685703575	0.9973461751491154	1.0616401072739967	0.2629393855388428	0.2657944976689321	0.22687459983207	0.2443915169601552	35.22164975270901	-157.78389793896136
566000	-9106.37478195189	-8927.957238967656	-178.41754298423427	-8927.957238967656	9.700639599703905	137.18967175351926	0.010279276710110787	1.0473746979871534	0.9853257697236383	0.8861833606169922	0.9770396201054538	0.8824633885622536	0.25249550152591244	0.2555388517313885	0.24358800437057132	0.24837764237212773	29.239155012343705	-159.38447619685996
567000	-9099.900474479682	-8920.976418765033	-178.92405571464963	-8920.976418765033	9.731943564844975	139.28607583770741	0.010279276710110787	1.0473746979871534	0.9853257697236383	0.8861833606169922	0.9770396201054538	0.8824633885622536	0.27760698996475974	0.24014997019425766	0.2338653974688549	0.24837764237212773	30.7256544775602	-159.84139970702634
568000	-9106.00300551081	-8926.778473157776	-179.2245323530355	-8926.778473157776	10.153850911473153	143.08579092439467	0.010279276710110787	1.0473746979871534	0.8558529510027268	0.8861833606169922	0.9287405241482652	0.8824633885622536	0.27760698996475974	0.24014997019425766	0.2338653974688549	0.24837764237212773	39.35439421940826	-160.0876631887794
569000	-9109.934477890645	-8929.667424166908	-180.26705372373678	-8929.667424166908	10.667357975963448	147.011427788643	0.009626319707919372	1.0972861807022014	0.8925127355129205	0.8775787160441973	1.0189138909525455	0.9058588412628532	0.2687241279196193	0.25097358875500714	0.22096873595341723	0.2593335473719564	41.95683114653445	-160.86114118270316
570000	-9105.691258101415	-8928.166127930932	-177.52513017048298	-8928.166127930932	10.255569177216152	140.46485812032262	0.009947208087139593	1.1104654737969655	0.910291642055649	0.8380821320449922	1.0257310421493482	0.8776974003317896	0.26622597919925417	0.2398722780579911	0.22347667017676556	0.27042507256598924	34.46188748636579	-158.3572174114527
571000	-9104.374911960242	-8926.877596751878	-177.49731520836394	-8926.877596751878	9.909221571884641	137.42653050698812	0.009947208087139593	1.1104654737969655	0.910291642055649	0.8380821320449922	1.0257310421493482	0.8776974003317896	0.26622597919925417	0.2398722780579911	0.22347667017676556	0.27042507256598924	34.51979848112944	-158.3277234237327
572000	-9107.140567694567	-8929.001548436423	-178.13901925814355	-8929.001548436423	10.399512262417604	140.80726481241658	0.009947208087139593	1.1104654737969655	0.910291642055649	0.8380821320449922	0.8974999445473719	0.8776974003317896	0.25899616558341276	0.2398722780579911	0.230706483792607	0.27042507256598924	31.58200019516761	-159.1980666686064
573000	-9115.563275240385	-8936.305678227465	-179.25759701291932	-8936.305678227465	9.807489603982905	138.4867530221017	0.009947208087139593	0.8851616992163378	0.910291642055649	0.8380821320449922	0.8974999445473719	0.8776974003317896	0.25899616558341276	0.2398722780579911	0.230706483792607	0.27042507256598924	46.65412631487248	-160.16442677128728
574000	-9101.510078617353	-8922.753196502204	-178.7568821151493	-8922.753196502204	10.010215938406231	140.43064143979527	0.009947208087139593	0.8851616992163378	0.910291642055649	0.8380821320449922	0.9816192152832929	0.8776974003317896	0.25899616558341276	0.2398722780579911	0.230706483792607	0.27042507256598924	35.60166208000738	-159.8405581084444
575000	-9111.766725851518	-8933.614996804643	-178.1517290468751	-8933.614996804643	10.149351945224879	138.63556434439758	0.009947208087139593	1.0517595299032547	0.7420103072860308	0.8380821320449922	0.9816192152832929	0.8776974003317896	0.25899616558341276	0.2398722780579911	0.230706483792607	0.27042507256598924	26.97649353485184	-159.53494060401033
576000	-9103.599440470587	-8921.183289789635	-182.41615068095308	-8921.183289789635	10.236112556785235	149.98201926835998	0.009533565781087716	1.0344479526053842	0.840446780688447	0.8390968623948291	0.8858601719101911	0.9017761599728304	0.2538985517850725	0.2380128888869103	0.24009463129217568	0.26799392803584154	44.67518711697379	-163.26686192180352
577000	-9108.070285717644	-8929.216074891048	-178.85421082659587	-8929.216074891048	10.134308182670589	141.72821577851042	0.009533565781087716	1.0344479526053842	0.840446780688447	1.0229040245478562	0.8858601719101911	0.9189504189019031	0.2538985517850725	0.2380128888869103	0.24009463129217568	0.26799392803584154	35.63356037541087	-159.70486067108405
578000	-9112.100789927643	-8932.433987288958	-179.66680263868528	-8932.433987288958	9.988152444787769	142.1762245809985	0.009533565781087716	1.0344479526053842	0.9999084993744356	1.0229040245478562	0.8858601719101911	0.9189504189019031	0.2538985517850725	0.2380128888869103	0.24009463129217568	0.26799392803584154	40.300305144152155	-160.22136462260127
579000	-9104.169044776812	-8925.366870918526	-178.802173858286	-8925.366870918526	9.740275512691857	139.48203045054944	0.009962353772194009	1.0344479526053842	1.0181874215621725	1.0229040245478562	0.8858601719101911	0.9189504189019031	0.2538985517850725	0.2380128888869103	0.24009463129217568	0.26799392803584154	32.3956814888732	-159.55694607235895
580000	-9107.564427025241	-8928.709676976823	-178.85475004841823	-8928.709676976823	9.641870634525578	138.44261298003244	0.009962353772194009	1.0344479526053842	1.0437334637130051	1.0229040245478562	0.8858601719101911	0.9189504189019031	0.2538985517850725	0.2380128888869103	0.24009463129217568	0.26799392803584154	41.14783538125444	-159.34555762646147
581000	-9108.978308570397	-8928.049306047382	-180.92900252301433	-8928.049306047382	10.481279926442971	142.3611270602142	0.009650438177560188	1.0384228873256907	1.103669017150402	1.1154747606712518	1.1193789263093186	0.9680132264503424	0.2363309277911973	0.2585570999427704	0.2442285812080624	0.2608833910579699	42.10037971840938	-160.9453402947232
582000	-9110.31359770904	-8929.309345146241	-181.00425256279885	-8929.309345146241	10.030396649943874	143.45153137973247	0.0098045092562892	1.0489324241631046	1.1271230105466248	1.2012569439643737	1.129597565552918	1.0293303947424866	0.2438237332858837	0.2511116839435251	0.23360571959268445	0.27145886317790685	28.940145261381574	-161.21055461578226
583000	-9107.546108771188	-8926.517570339476	-181.02853843171295	-8926.517570339476	9.982114677284605	143.297450466927	0.009985912413468469	1.141870625956549	1.0340358840407553	1.1346518225768805	1.2013046283776023	1.0030961750268155	0.26744131040430236	0.2514695271320809	0.21047875658030532	0.2706104058833114	37.85266651226058	-160.9853286971046
584000	-9121.405745440527	-8941.598085912347	-179.80765952817973	-8941.598085912347	9.881809185449805	141.79761557005844	0.009985912413468469	1.141870625956549	1.0340358840407553	1.1346518225768805	1.157124563490252	1.0030961750268155	0.26744131040430236	0.2514695271320809	0.21047875658030532	0.2706104058833114	33.44153673291122	-159.92836703554292
585000	-9119.84804637198	-8941.740390983286	-178.1076553886937	-8941.740390983286	9.967141699162926	135.27716473695907	0.010301644461035642	1.0447069018013746	1.0929680552616547	1.0967157569852342	1.1672477552580165	1.0560571008193915	0.2822555101642077	0.25126438958383795	0.20647789958873405	0.2600022006632203	29.16382802188649	-158.37646835773162
586000	-9103.42269485506	-8925.21486794129	-178.20782691377056	-8925.21486794129	9.620717478373148	134.7781542762565	0.010230659982464328	1.0915791256024812	1.1289070592417294	1.1352255883974272	1.1448281029217504	1.0909015498817964	0.27664630080398533	0.2585396426890907	0.20965460039090483	0.25515945611601903	29.621187992119328	-158.33187115910664
587000	-9110.42894765471	-8934.298377734392	-176.13056992031696	-8934.298377734392	9.59091399778285	132.15483546476085	0.010230659982464328	1.0915791256024812	1.1289070592417294	0.8586290020797838	1.1448281029217504	1.0909015498817964	0.27664630080398533	0.2585396426890907	0.20965460039090483	0.25515945611601903	35.913742041742694	-156.35493097742253
588000	-9105.659617315387	-8929.128059035196	-176.5315582801902	-8929.128059035196	9.498323683307333	133.0276961854032	0.010230659982464328	1.0915791256024812	1.1289070592417294	0.8586290020797838	1.1448281029217504	1.0909015498817964	0.27664630080398533	0.25225699211208313	0.20965460039090483	0.2614421066930266	34.692950998666284	-156.7905028211559
589000	-9109.871419692261	-8931.406869936336	-178.4645497559246	-8931.406869936336	9.20237546756562	134.70683313346635	0.010134051026900733	0.8593648146281855	1.0522867754523617	0.878861072572555	1.1181666160393129	1.0889047757739687	0.28401923668180623	0.24686563859039384	0.21799976235581633	0.2511153623719836	40.11342720250969	-158.9022135702168
590000	-9104.574527307577	-8924.902081920902	-179.67244538667458	-8924.902081920902	9.74660534498764	139.29651310451712	0.010134051026900733	1.0657083125529179	1.0522867754523617	0.878861072572555	1.1181666160393129	1.0889047757739687	0.28401923668180623	0.24686563859039384	0.21799976235581633	0.2511153623719836	26.84847824273941	-160.28653548925456
591000	-9113.273819591102	-8930.235629167497	-183.03819042360635	-8930.235629167497	10.389231260724191	150.08456748140605	0.009047594755431576	1.075317153454871	0.8113066226910807	1.13925682132005	1.0718241488921705	1.0574511534300448	0.261498006110366	0.24653822102546993	0.23811058677575658	0.25385318608840757	32.98332870361024	-163.4993875690856
592000	-9114.770025028263	-8930.449253485831	-184.32077154243217	-8930.449253485831	11.039165743973482	152.79107272546727	0.009047594755431576	1.075317153454871	0.8113066226910807	1.13925682132005	1.0718241488921705	1.0574511534300448	0.261498006110366	0.24653822102546993	0.23811058677575658	0.25385318608840757	48.22654466667225	-164.4020613422344
593000	-9114.642759709752	-8932.304041364538	-182.33871834521426	-8932.304041364538	10.189594348896929	148.4542963682006	0.009047594755431576	1.075317153454871	0.8113066226910807	1.13925682132005	1.0718241488921705	1.0012606468018086	0.261498006110366	0.24022472756928895	0.24442408023193757	0.25385318608840757	43.01250677536258	-162.59191736376425
594000	-9105.419301599348	-8924.225235564978	-181.1940660343702	-8924.225235564978	10.057937193434613	143.18729931609332	0.010190336879661996	1.1222895751060986	1.056627837757158	1.1839693998204905	1.1092217062551764	1.0314639917622324	0.27069655287213606	0.24701342547627123	0.233296242299175	0.24899377935241762	37.439197922411836	-161.16885664834913
595000	-9101.185097755986	-8920.785370828158	-180.39972692782865	-8920.785370828158	9.989420725032407	142.1917433998269	0.010190336879661996	1.1222895751060986	1.0750146952657722	1.1839693998204905	1.1092217062551764	1.0314639917622324	0.27069655287213606	0.24701342547627123	0.233296242299175	0.24899377935241762	37.01357464331886	-160.36864250910918
596000	-9103.617627723075	-8925.661703187818	-177.95592453525674	-8925.661703187818	9.69372683710522	135.7501779868759	0.010190336879661996	1.1222895751060986	1.0750146952657722	1.1839693998204905	1.1092217062551764	1.0314639917622324	0.27069655287213606	0.24701342547627123	0.233296242299175	0.24899377935241762	38.94620199861606	-157.87394358624934
597000	-9106.449339014107	-8928.447237077502	-178.00210193660413	-8928.447237077502	9.798712847796477	136.76915500869683	0.010190336879661996	1.1222895751060986	1.0750146952657722	1.1839693998204905	1.1092217062551764	1.0314639917622324	0.27069655287213606	0.24701342547627123	0.233296242299175	0.24899377935241762	34.63327450621852	-158.03748733462947
598000	-9113.182785586303	-8931.538740457794	-181.64404512850808	-8931.538740457794	10.567000612378935	144.3685707284899	0.009510332644329834	1.0923351995604083	0.984130895849329	1.0646488044610267	1.0981736804044677	1.02511457808044	0.2730993980959523	0.24737614402914868	0.2315863769087495	0.24793808096614955	48.44694668324091	-161.59089406284863
599000	-9107.109800176482	-8927.525784341147	-179.58401583533433	-8927.525784341147	10.127117078291999	139.92829131795446	0.010075811946108935	1.0625767617682276	1.0041974693407554	1.0354467637044298	1.0542526499004712	1.0485948665506515	0.27422702936822113	0.250094801549366	0.22871411390841626	0.2469640551739965	26.830937110440622	-160.1794620019645
600000	-9098.593509523698	-8921.095126002512	-177.49838352118633	-8921.095126002512	10.040195208146283	136.50727675148823	0.010075811946108935	1.0625767617682276	1.0041974693407554	1.0354467637044298	1.0542526499004712	1.0485948665506515	0.27422702936822113	0.250094801549366	0.22871411390841626	0.2469640551739965	29.014878687517268	-158.01557652274602
601000	-9104.849774239225	-8922.337910759943	-182.51186347928206	-8922.337910759943	9.831231053341277	144.85404664932912	0.009640970892799455	1.080585053843316	1.020728465759706	1.0732917823373567	1.0689462637178306	1.0104712193229657	0.27294273578808653	0.2418770137310234	0.23579329298814214	0.24938695749274795	47.39566729363516	-162.49071949010585
602000	-9109.066595865623	-8932.263856497024	-176.8027393685984	-8932.263856497024	9.880632706150921	135.5619021911136	0.011184217957715605	1.0708758332383683	0.9880353374964834	1.0809575789809596	1.0610570775463468	0.984334122479033	0.26841339503282136	0.2525943990001523	0.23277064943730114	0.24622155652972522	31.654768409613716	-157.25515176036313
603000	-9099.089431215487	-8920.91322037377	-178.1762108417176	-8920.91322037377	9.588492606176334	136.51239311566886	0.01050419570904099	1.052598997052267	0.9918960132981354	1.1298761999857487	1.1003226485359816	1.0020502968556686	0.2650372894760271	0.24971861167051942	0.232051093935457	0.25319300491799646	33.90897652126498	-158.47001100945636
604000	-9095.27873563387	-8916.2704537051	-179.00828192877165	-8916.2704537051	9.731176922017113	138.30697276475695	0.010377721872393029	1.057716355071295	0.9507756424616745	1.1046515308061877	1.1211587972862374	0.972490855903468	0.2621929842235025	0.25570157378810254	0.23182099722946056	0.25028444475893435	28.682923102686097	-159.54208832755563
605000	-9102.982015294509	-8922.474297985562	-180.50771730894675	-8922.474297985562	10.0297725005737	141.76728496726545	0.009903372092395104	1.1200618676239305	0.9223993768128822	1.187600032895752	1.0363334932499997	0.9543462838585876	0.25796980077910786	0.25693816409761305	0.23300366578110726	0.2520883693421718	27.592460367909027	-161.07569432812735
606000	-9108.334477575989	-8927.36870313406	-180.96577444192926	-8927.36870313406	10.20260176779556	143.81841596433426	0.009903372092395104	1.0133007383847181	0.9223993768128822	1.187600032895752	1.0363334932499997	0.9543462838585876	0.25796980077910786	0.25693816409761305	0.23300366578110726	0.2520883693421718	43.41008414154385	-161.18644068619176
607000	-9110.281441194838	-8930.00104347675	-180.28039771808753	-8930.00104347675	10.243161290473806	140.5265094144136	0.009903372092395104	1.0133007383847181	0.9223993768128822	1.187600032895752	1.0856729411499455	0.9543462838585876	0.25796980077910786	0.25693816409761305	0.23300366578110726	0.2520883693421718	45.51578277672387	-160.40457717588475
608000	-9100.662286654533	-8921.683869583405	-178.97841707112738	-8921.683869583405	9.73012078854364	137.7850651869251	0.009903372092395104	1.0133007383847181	0.9223993768128822	1.187600032895752	1.0856729411499455	0.9543462838585876	0.25796980077910786	0.25693816409761305	0.23300366578110726	0.2520883693421718	33.22654314477208	-159.41730662013717
609000	-9102.42152164796	-8921.84530509064	-180.5762165573217	-8921.84530509064	10.224948998739041	145.63814185512513	0.009683084668889478	1.037019544511974	0.9790537747281155	1.0084476306224786	1.1376218000266407	0.8834371743510322	0.2600039018011101	0.2557767914858745	0.21928495212819438	0.26493435458482106	36.517411519419134	-161.0409533353502
610000	-9097.489187266972	-8919.8681458405	-177.62104142647146	-8919.8681458405	9.54654006308559	136.64439428297098	0.010056056299082645	0.9840086006613866	0.9749795575472522	1.0252353060073387	1.0622030192893586	0.8728557869097365	0.25663307487717274	0.2546987972855377	0.2437594561854113	0.24490867165187827	33.16557059894891	-158.30921849708076
611000	-9102.706123274664	-8923.128626549364	-179.57749672530014	-8923.128626549364	10.171071726249576	141.03347964786593	0.009972772812786372	1.0158773229188227	0.942018699855815	1.0583945866759985	0.9102682750856707	0.8875671234524038	0.2480310511374838	0.26000939484789237	0.24763407305429125	0.24432548096033258	30.278066105924594	-160.4685476744779
612000	-9105.641783620646	-8926.962085218101	-178.67969840254398	-8926.962085218101	10.499062593679557	143.9170485362378	0.009840128579296446	0.9511500139310884	0.9184312784722072	0.9695233670027862	0.9100867126644925	0.8897635148881412	0.25218736782517126	0.2623884281057532	0.24030998588880265	0.24511421818027299	31.91975329182054	-159.702080274352
613000	-9104.981376342865	-8923.750122650821	-181.231253692043	-8923.750122650821	10.038453845992478	144.84224840922207	0.009840128579296446	0.9511500139310884	0.9184312784722072	0.9695233670027862	0.9100867126644925	0.8897635148881412	0.25218736782517126	0.2623884281057532	0.24030998588880265	0.24511421818027299	40.41795648156829	-162.0175864538635
614000	-9102.703764832051	-8925.684815479419	-177.01894935263257	-8925.684815479419	10.044275344893755	137.72383896699137	0.009840128579296446	0.9511500139310884	0.9184312784722072	0.9695233670027862	0.9939020687720226	0.8897635148881412	0.2701127768228618	0.24446301910806267	0.24030998588880265	0.24511421818027299	34.56560112221581	-157.86962187608015
